time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.654,900.8985891697632,5.265196702761757,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.074123901,0.09990214474114437
10.661,900.8982716630998,5.2483924757580365,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.070038837,0.09996908293368013
10.668000000000001,900.8988820910921,5.230139812787428,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.142520177,0.09994547625919196
10.675,900.8986598963426,5.215270743059361,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.07591907,0.09991737764988874
10.682,900.8984072532702,5.199234871785825,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.070918861,0.09999100482113679
10.689,900.8990779426198,5.183361082534884,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.143305472,0.0999735598715797
10.696,900.8989113174322,5.167822091842537,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.07415206,0.09995146956576272
10.703,900.8987131165622,5.152765759824815,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.075175826,0.09993031938556039
10.71,900.8985234717161,5.138261642382171,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.133764966,0.09991135273149755
10.717,900.8983531599321,5.124250032613876,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.069247192,0.09999616831845455
10.724,900.8991244248924,5.113251148792636,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.080396207,0.09999167504319215
10.731,900.8990738560757,5.097120044821859,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.133487555,0.09998302357841525
10.738,900.898995947958,5.084567155516285,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.07408074,0.09997515039968333
10.745000000000001,900.8989255634491,5.072827441483163,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.074968124,0.09996968548898312
10.752,900.89887716531,5.061877004053649,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.135747878,0.09996811502921853
10.759,900.8988637120003,5.051752488571004,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.076208782,0.09997102309839503
10.766,900.8988898706058,5.042494684998274,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.076614785,0.0999777123061249
10.773,900.8989493394159,5.0341416156697,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.13782282,0.09998695046816612
10.78,900.8990316122549,5.026728608042213,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,10,0.5,0.078648177,0.09999805255243789
10.787,900.8991311161349,5.0202871021560505,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,11,0.5,0.082219997,0.09990953285101906
10.794,900.8983280564993,5.025177857996087,0.0,0.2,0.2,40.49999999999999,0.8,0.8,900.0,0.007,0.1,9,0.5,0.12587186,0.09991735475304193
