time,density,kinetic_energy,stiffness,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,target_density_error,solver_iterations,relaxation_factor,time_step_wall_clock_time,predicted_density_error
10.508000000000001,900.8957222641452,5.308096836039771,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032499547,0.09973828162715183
10.512,900.8966717789119,5.3200802506047,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051010356,0.09988545300898809
10.516,900.8980026409669,5.334706620759838,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.036665409,0.0999680666085469
10.52,900.8986964396869,5.294846762803045,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.036957751,0.09996023707207552
10.524000000000001,900.8986023477789,5.2953932892028135,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051380089,0.09997147426603233
10.528,900.8987368896877,5.291041159263977,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037503323,0.09990833947166769
10.532,900.8981336757187,5.316065360892139,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032643497,0.09986244607916402
10.536,900.8977537456881,5.304896091868654,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051188857,0.0998532239009624
10.540000000000001,900.8976900529151,5.299087697920302,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033544012,0.09988380608586749
10.544,900.8979754893131,5.297922417116652,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032752878,0.0999548470069344
10.548,900.8986190415864,5.300859451131912,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.060030935,0.09995592009337363
10.552,900.8985744313433,5.309248006714308,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032606967,0.0999719412334388
10.556000000000001,900.898736233594,5.304055930593636,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037239962,0.09990471640341847
10.56,900.8980841686575,5.33388357888363,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.05167998,0.09984418681737929
10.564,900.8975589895546,5.321083765974267,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032397426,0.09980491104484347
10.568,900.8972114117279,5.314038429009628,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032930179,0.09978591793469038
10.572000000000001,900.8970403486898,5.312187098152682,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051731321,0.09978579143771625
10.576,900.89703926135,5.315052449356565,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.03330237,0.09980486886312796
10.58,900.8972150524321,5.32211275158102,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033481341,0.09984571120539526
10.584,900.8975917542333,5.332797754155986,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051863451,0.09991265043075666
10.588000000000001,900.8982074380208,5.346515199001955,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.036722479,0.09989872784622561
10.592,900.8980453756719,5.321060080993889,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032626667,0.09989949370786283
10.596,900.8980905584933,5.325909381661368,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.05158912,0.0999377234987167
10.6,900.8984617848607,5.334300148135301,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.037643365,0.09991078257687754
10.604000000000001,900.8981835253487,5.321386688962483,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032561136,0.09990787326935117
10.608,900.8981920652107,5.321379657995574,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.050834555,0.09994940997768635
10.612,900.8985875944617,5.325589555301135,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.03682689,0.0999320330768467
10.616,900.8983894905257,5.325447201621867,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032635486,0.09994126061851195
10.620000000000001,900.8985010966553,5.321952199365165,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.050849665,0.09999529173464392
10.624,900.8990021135,5.322807278287263,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.036604088,0.09998719199078128
10.628,900.8988786524122,5.334133538411533,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032597937,0.09999976228363949
10.632,900.8990101802833,5.3264656128954355,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.059715404,0.0999357948951532
10.636000000000001,900.8983864985655,5.358988435181173,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032591157,0.0998828631905178
10.64,900.897928420182,5.342487900479332,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032687477,0.09985497596915703
10.644,900.897682044549,5.330875198588086,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.050885005,0.09985060320035137
10.648,900.8976406938963,5.32376903596578,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032532947,0.09986735263944242
10.652000000000001,900.8977882231834,5.32097945338947,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032974129,0.09990388548089621
10.656,900.898115944635,5.322325588736142,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.050985677,0.09996036335630236
10.66,900.89862646093,5.3275518163906606,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.036768549,0.09994958967805152
10.664,900.8983628151742,5.303961310109076,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032592016,0.09992188281284255
10.668000000000001,900.8982193703303,5.29774553374137,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.051105227,0.0999130266251386
10.672,900.8981776924236,5.298116285481202,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.033048549,0.09992890056196606
10.676,900.8983635889895,5.302694564030117,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032592796,0.09998047679909806
10.68,900.8988528813574,5.310070594789443,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,3,0.5,0.059677294,0.0999628667806143
10.684000000000001,900.8986474657711,5.279753755169309,0.0,0.2,0.2,36.449999999999996,0.8,0.8,900.0,0.004,0.1,2,0.5,0.032358166,0.09996361719719965
