time,density,kinetic_energy,fluid_viscosity,boundary_viscosity,fluid_depth,rest_density_grid_spacing,smoothing_length,rest_density,time_step_size,solver_iterations
13.104000000000001,900.1491232193216,212.53147673734833,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.107000000000001,900.1487606922046,212.26414622773822,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.11,900.1487521563866,211.96403557177976,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.113,900.1490567956655,211.63896881337047,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.116,900.149643391096,211.29311881081102,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.119,900.1504564565467,210.9285174536933,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.122,900.1513717680981,210.55054278151414,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.125,900.152303947511,210.16253306802244,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.128,900.1531638282464,209.76087539753513,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.131,900.15417151379,209.25199299002986,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.134,900.1547515984652,208.84270037193167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.137,900.1548870669936,208.47106801938585,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.14,900.1546384307571,208.11013277003107,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.143,900.1540504414121,207.75759515038013,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.146,900.1531409978498,207.41222343276658,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.149000000000001,900.1522136820431,206.90956881415974,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.152000000000001,900.1507871224504,206.55499590237437,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.155000000000001,900.1490173528787,206.2416184538117,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.158,900.1469558176228,205.94025093518587,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.161,900.1447121537452,205.6459446749013,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.164,900.1424031795428,205.35852712972752,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.167,900.1401470272712,205.07435096543233,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.17,900.1380667738096,204.80081292210934,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.173,900.1362142769477,204.52880090707097,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.176,900.1347635207202,204.24945057272333,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.179,900.1338096078726,203.97262862045224,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.182,900.1333453507809,203.70914393998612,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.185,900.1336076048456,203.45553685357314,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.188,900.1345166552807,203.14823227523252,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.191,900.1361744458417,202.8355766864314,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.194,900.1383462211658,202.6079017043547,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.197000000000001,900.1410360367335,202.4252414461503,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.200000000000001,900.144295605777,202.285013842713,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.203,900.1479656463509,202.1809003472086,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.206,900.1519424184066,202.11148393237943,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.209,900.1561428801357,202.07629077681761,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.212,900.1604170397648,202.07464071208003,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.215,900.1646551562313,202.11118140328915,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.218,900.1687701751175,202.17285430586895,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.221,900.1725942883413,202.29711553701046,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.224,900.1760851672221,202.45745690185723,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.227,900.1796006823965,202.4591428138749,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.23,900.1823209387605,202.6662987917441,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.233,900.1846080452365,202.88776956292375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.236,900.1863538328862,203.1943711710123,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.239,900.1878472380916,203.38812589596452,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.242,900.188871053657,203.6656739792775,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.245000000000001,900.1892523255518,204.06234091087413,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.248000000000001,900.1891544581223,204.50041469680292,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.251,900.1890548836205,204.7290193915634,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.254,900.1890874716471,204.9426985420184,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.257,900.1884341863578,205.33216655086883,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.26,900.1877701490845,205.59391788272626,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.263,900.1865732491075,206.03417888843236,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.266,900.1853223409262,206.46006470624926,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.269,900.1841503718648,206.87363641245884,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.272,900.1830771725487,207.27428876379247,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.275,900.1821058000651,207.64659835768367,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.278,900.1812275943992,207.98195030327867,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.281,900.1804233722972,208.28360601785278,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.284,900.1796971926939,208.5360996663213,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.287,900.1794131691796,208.5901155652109,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.290000000000001,900.1791825288178,208.70252382227568,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.293000000000001,900.1786509500862,208.84833043803647,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.296000000000001,900.1780490104729,208.96414965048265,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.299,900.1774131705301,209.06703991309962,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.302,900.1768150632713,209.15840352962314,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.305,900.1762165572101,209.2328588778516,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.308,900.1755577639108,209.28624930556325,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.311,900.1747971810269,209.31167677651825,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.314,900.1740711803601,209.28482007502515,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.317,900.1730366966648,209.2638141005874,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.32,900.1716283909932,209.23005793476403,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.323,900.1702413731227,209.1083628888756,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.326,900.1687444224432,208.96688471919742,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.329,900.1673454653106,208.52979129369848,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.332,900.1658139100817,208.1576309616529,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.335,900.1637199727476,207.91830478815936,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.338000000000001,900.1614176312703,207.7038506308452,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.341000000000001,900.1591494818014,207.48303996017867,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.344,900.1569816228508,207.23711017229212,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.347,900.1548986665767,206.98160268247923,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.35,900.1530916685074,206.6463350429812,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.353,900.1516111271029,206.2822800267235,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.356,900.1501841165425,205.9844618567889,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.359,900.1489601207182,205.643431908172,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.362,900.1480581772659,205.30243364107224,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.365,900.147697346837,204.92643190271698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.368,900.1473795465752,204.61725384744003,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.371,900.1472337502686,204.34974114009344,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.374,900.1480185260066,203.69095041949376,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.377,900.1489805340459,203.42832388126698,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.38,900.1498333087394,203.19037334569043,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.383000000000001,900.1507231621302,202.9656277947246,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.386000000000001,900.1517559725855,202.77841024780167,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.389000000000001,900.1528887942013,202.56042634329344,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.392,900.1543536253262,202.27531547592608,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.395,900.1555988334168,202.18885069809306,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.398,900.1567075761585,202.120076832903,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.401,900.1579892706176,201.86377092943098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.404,900.1595378913594,201.6849493386409,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.407,900.1604532778871,201.6444240699701,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.41,900.1610312879722,201.6379858875521,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.413,900.1616036691673,201.65171816178488,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.416,900.1620600784088,201.65258824538375,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.419,900.1624738579623,201.61551229108838,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.422,900.1625479810564,201.65303235146547,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.425,900.1627790841111,201.6023837740763,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.428,900.1625514557151,201.66828958830197,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.431000000000001,900.1625200801037,201.48162619887577,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.434000000000001,900.1623170440067,201.5111909229718,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.437000000000001,900.1619042252976,201.62118296031625,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.44,900.1615396505773,201.69447747899503,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.443,900.161096078611,201.82089132199732,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.446,900.1606377505913,201.9441589842964,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.449,900.1602520913755,202.0678904091683,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.452,900.159743984561,202.19380309420242,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.455,900.1592384576276,202.30471398940693,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.458,900.158689147798,202.41444897174816,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.461,900.1582811629099,202.5130169665705,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.464,900.1578597668722,202.62066830243725,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.467,900.1574057955777,202.71467438716553,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.47,900.1570563149619,202.78687830203307,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.473,900.156819120746,202.8330838351722,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.476,900.1567141251817,202.83928639875552,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.479000000000001,900.1566816492962,202.84086745078767,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.482000000000001,900.156814499009,202.7866528696436,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.485,900.1569903746558,202.75022704205384,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.488,900.1573970364147,202.67228591414238,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.491,900.1577302564197,202.6148942358212,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.494,900.1579269068168,202.5501855311613,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.497,900.1580509258265,202.47020798520487,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.5,900.1581302345645,202.37282293929727,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.503,900.1581699059581,202.2400901242107,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.506,900.1581314761297,202.09928859138307,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.509,900.1580713560992,201.93111661749398,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.512,900.1578488842483,201.7599926243208,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.515,900.1574343659262,201.58041060853267,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.518,900.1567996250545,201.39539320463058,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.521,900.1560530861868,201.18071434209176,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.524000000000001,900.1551847021799,200.95148135336436,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.527000000000001,900.1543562076337,200.71744717359704,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.530000000000001,900.1535453969115,200.48500816028113,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.533,900.1527169189254,200.24130953547677,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.536,900.1519760341617,199.98681833012492,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.539,900.1513508358664,199.72336567619502,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.542,900.1509823606425,199.37039405937801,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.545,900.1508349807777,199.02725885166913,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.548,900.1508993999083,198.71318572102595,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.551,900.1512813408261,198.3967720196115,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.554,900.1520005146629,198.0830432585218,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.557,900.1531060238431,197.78154024424555,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.56,900.1545915362909,197.4768963842062,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.563,900.1564501932701,197.19217939707514,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.566,900.1588014322242,196.911948725011,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.569,900.1617565659742,196.59005544550308,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.572000000000001,900.1645370345573,196.358034978064,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.575000000000001,900.1674440382196,196.15731657066235,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.578,900.1704805034178,195.99039154711713,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.581,900.1735428636528,195.86726005421323,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.584,900.1766730653696,195.77597675562217,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.587,900.1798533992671,195.64222460772987,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.59,900.1828164160758,195.60297772222785,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.593,900.185599247154,195.63374675115222,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.596,900.1881787928247,195.72928932336336,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.599,900.1904713063751,195.87623110897516,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.602,900.192429444975,196.08857605524562,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.605,900.1939776430115,196.35684493295642,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.608,900.1950664925579,196.67198436229205,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.611,900.1956877089056,197.0364252157359,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.614,900.1958805046205,197.44376201374575,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.617,900.1956053140278,197.88564685420957,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.620000000000001,900.1948178492197,198.35070485438393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.623000000000001,900.1935591093802,198.82930585181458,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.626,900.1918949005066,199.2928079840793,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.629,900.1898363954862,199.74878674313504,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.632,900.1873584281706,200.18931475974475,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.635,900.1845685797957,200.58878849475707,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.638,900.1816882768379,200.9394043163253,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.641,900.1784440343515,201.24885268707575,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.644,900.175009231808,201.5007117919012,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.647,900.1715065026777,201.68903321661634,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.65,900.1685071091268,201.51949476168605,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.653,900.1652294800256,201.54715987395525,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.656,900.1620489271841,201.5366145472644,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.659,900.1590849460656,201.47152695166287,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.662,900.1563873745802,201.3499600052283,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.665000000000001,900.1542405156417,201.04494058093252,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.668000000000001,900.1523626033984,200.76504752380018,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.671000000000001,900.1508180196388,200.47961817051822,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.674,900.1496822868039,200.18092053114705,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.677,900.1489649663359,199.8702976981074,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.68,900.14871589913,199.4968093378005,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.683,900.1489697746365,199.0794295761713,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.686,900.1495480811686,198.6915760532393,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.689,900.1504019785041,198.32236390555545,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.692,900.1514816965221,197.98168968142446,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.695,900.1527296067735,197.657769946916,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.698,900.1547074808728,197.06046269724234,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.701,900.156466381842,196.6676999044001,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.704,900.1579833640709,196.3445781655659,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.707,900.1594288332351,196.07014540806028,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.71,900.1608208830202,195.83139949534575,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.713000000000001,900.162068972573,195.62391253216785,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.716000000000001,900.1631185697952,195.44516875549067,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.719,900.1640736216542,195.30081207595495,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.722,900.1647339753931,195.1745468187976,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.725,900.1651342102032,195.0916491326814,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.728,900.16535330395,195.04317078403213,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.731,900.1654377904333,195.02112232214185,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.734,900.1654286259063,195.0224615994344,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.737,900.1652544005299,195.0519922101466,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.74,900.1649956732452,195.11388268855094,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.743,900.1646746606044,195.1877966007743,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.746,900.1643500744859,195.27446745334453,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.749,900.1640527860365,195.37757197612723,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.752,900.1638609733812,195.4983189362171,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.755,900.1638468039955,195.5719919146804,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.758000000000001,900.1642344577136,195.4841340259319,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.761000000000001,900.164586492945,195.50700112642915,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.764000000000001,900.1649024901202,195.57462009763955,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.767,900.1651229176498,195.69157767207116,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.77,900.1653345461743,195.81934677332453,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.773,900.165607349926,195.95414078775218,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.776,900.1659938949844,196.09683076144685,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.779,900.1665864918987,196.23268864279564,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.782,900.1674350328927,196.3466973417192,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.785,900.1683296995187,196.47308402541128,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.788,900.1691417662084,196.61309734135648,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.791,900.1697939164617,196.76333948639154,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.794,900.1706430828887,196.88669921388956,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.797,900.1713956306246,197.0165692990959,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.8,900.1720783749399,197.06336071682432,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.803,900.1726271830078,197.1624618543461,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.806000000000001,900.172893716127,197.31247688319098,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.809000000000001,900.1729584834573,197.47379652246218,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.812000000000001,900.1729646780154,197.62307430645768,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.815,900.1729734981418,197.74272265470813,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.818,900.1730013063643,197.83560572313235,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.821,900.1728814980264,197.9293251557171,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.824,900.1725552867597,198.02420411819227,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.827,900.1720287940051,198.10869683610335,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.83,900.1713188828898,198.1461171148418,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.833,900.1704462324608,198.16937468432903,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.836,900.169369336239,198.1912470934911,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.839,900.1683193332956,198.10543102633866,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.842,900.1672822687187,198.05782711278147,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.845,900.1661471173207,198.0208431110179,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.848,900.1649642257606,197.97763360066693,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.851,900.1638507373892,197.92490657546873,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.854000000000001,900.162779203781,197.85329268212539,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.857000000000001,900.1618275522048,197.76119320842753,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.86,900.1608968017214,197.68208246154487,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.863,900.1600426472386,197.6063064646522,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
13.866,900.1592726869113,197.52828963379753,0.2,0.2,20.249999999999996,0.8,0.8,900.0,0.003,5
